Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
R_data_frame,3,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9328859060402684,0.034872360683082776,0.1699890723471165,9.350673509128642,39.28576950219433,39.913825713471546,14.43888058419093,25.474945129280616,1.9956912856735773,0.7219440292095465,1.2737472564640309,36.74138141155037,1.8370690705775186,92.05176591015072,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.9494949494949495,0.9369856268681588,1.0,1.0,0.9494949494949494,0.95,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,26.25,?
R_data_frame,3,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.865771812080537,0.04999867573225075,0.22359013616193799,13.496120108668356,52.060550281546035,39.25330158228047,339.2469440784051,-299.9936424961246,1.9626650791140237,16.962347203920253,-14.999682124806231,34.64707923508957,1.7323539617544785,88.2653887405226,0.8333333333333334,5.0,0.0,0.0,1.0,14.0,0.16666666666666666,1.0,1.0,0.8333333333333334,0.9090909090909091,0.8819171036881969,0.8690476190476191,0.8921568627450981,0.9,0.025490196078431372,0.9745098039215687,0.1,0.9208333333333334,0.9,0.9012987012987013,0.8756547456974882,0.9563025210084035,0.9301470588235293,0.8961038961038961,0.9,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,3,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,1.5044481014651525E-7,7.509182939846881E-7,4.060950010628962E-5,1.7484322104893243E-4,39.25330158228047,8.681855530968323E-6,39.25329290042494,1.9626650791140237,4.3409277654841614E-7,1.9626646450212468,39.25329290042494,1.9626646450212468,99.9999778824833,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,3,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8634812286689422,0.044087629396905456,0.19853582816023135,11.900554023339701,46.22692504260658,39.25330158228047,32.35587575871843,6.897425823562038,1.9626650791140237,1.6177937879359217,0.3448712911781019,34.85122219162308,1.742561109581154,88.78545443768593,0.8333333333333334,5.0,0.0,0.0,1.0,14.0,0.16666666666666666,1.0,1.0,0.8333333333333334,0.9090909090909091,0.8819171036881969,0.9880952380952381,0.9761904761904762,0.9,0.04285714285714286,0.9571428571428571,0.1,0.925,0.9,0.9020923520923521,0.8716165997737507,0.9928571428571429,0.9857142857142858,0.9137806637806638,0.9,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,26.25,?
R_data_frame,3,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,1.9727155824571638E-6,1.1036835567763118E-5,5.299398317449503E-4,0.0025559051754011864,39.760277383931644,1.1384459442060054E-4,39.76016353933722,1.9880138691965823,5.692229721030027E-6,1.988008176966861,39.76016353933722,1.988008176966861,99.99971367253471,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.001,0.0,0.015625,0.0,15.625,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,3,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.025005663439613295,0.15811388523981484,6.717388554995748,36.615938971458064,39.760277383931644,229.49808058232696,-189.7378031983953,1.9880138691965823,11.474904029116349,-9.486890159919765,37.49924876068597,1.8749624380342986,94.31334796431923,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.95,0.9350544070285082,0.9583333333333334,0.9005769230769232,0.9545454545454546,0.95,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,3,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.025016387454853416,0.15811391697718288,6.720269397466158,36.61594632118279,39.760277383931644,49.8794306769943,-10.11915329306266,1.9880138691965823,2.4939715338497153,-0.505957664653133,37.498629611623436,1.8749314805811719,94.31179075923095,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.95,0.9350544070285082,0.9792857142857143,0.9524999999999999,0.9545454545454546,0.95,0.001,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,3,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.025000108729021954,0.15811387762276188,6.7158963670582965,36.61593720750454,39.760277383931644,24.807068574246987,14.953208809684657,1.9880138691965823,1.2403534287123494,0.7476604404842329,37.49956933117794,1.8749784665588969,94.3141542225072,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.95,0.9350544070285082,0.9792857142857143,0.9524999999999999,0.9545454545454546,0.95,0.001,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,3,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,17.0,2.0,0.0,89.47368421052632,10.526315789473685,0.0,0.8582089552238806,0.05105888907433275,0.22266578622793323,13.724913591917664,51.60250342488449,37.7324272152223,19.042128482473665,18.690298732748637,1.9859172218538053,1.0022172885512455,0.9836999333025599,32.764297511213506,1.7244367111165004,86.83326234045047,0.8,4.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.2,1.0,0.8,0.8,0.8000000000000002,0.7285714285714285,0.9857142857142858,0.9666666666666667,0.8947368421052632,0.032832080200501254,0.9671679197994988,0.10526315789473684,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.861904761904762,0.9927318295739348,0.9807017543859649,0.8875000000000001,0.8947368421052632,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47899.0,7419.0,94.73684210526316,26.31578947368421,?
R_data_frame,3,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,1.5291225371232325E-6,9.395509636164628E-6,4.110366495228048E-4,0.0021773970145661237,37.7324272152223,8.383260488063056E-5,37.73234338261742,1.9859172218538053,4.412242362138451E-6,1.9859128096114433,37.73234338261744,1.985912809611444,99.99977782345042,1.0,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.001,0.0,0.0,0.0,0.0,10740.0,47899.0,7419.0,100.0,25.0,?
R_data_frame,4,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.865771812080537,0.05045390141869928,0.22362395655148593,13.553667982587852,51.78673038883317,39.76027738393166,51.490572531819424,-11.730295147887766,1.988013869196583,2.574528626590971,-0.5865147573943883,34.958878998859866,1.7479439499429934,87.92413257405447,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,1.0,1.0,0.9,0.03392857142857143,0.9660714285714285,0.1,0.917142857142857,0.9,0.8991452991452992,0.8738605540090383,1.0,1.0,0.8974358974358975,0.9,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,4,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,1.4577674826497157E-9,8.795264311454693E-9,3.9160691046826317E-7,2.0368031610735047E-6,39.76027738393166,8.412455889833042E-8,39.7602772998071,1.988013869196583,4.206227944916521E-9,1.988013864990355,39.76027729980709,1.9880138649903547,99.99999978842057,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,4,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.025006614406343063,0.15811388851538383,6.717644017644927,36.61593973001279,39.76027738393166,49.64804127907992,-9.887763895148261,1.988013869196583,2.482402063953996,-0.494388194757413,37.49919385259192,1.8749596926295962,94.31320986645453,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.95,0.9350544070285082,0.9654761904761905,0.9047727272727274,0.9545454545454546,0.95,0.001,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,4,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.025010936463117785,0.15811389562050232,6.718805072010977,36.61594137541278,39.76027738393166,312.1027735534342,-272.3424961695025,1.988013869196583,15.60513867767171,-13.617124808475126,37.432307178315234,1.8716153589157618,94.14498499812473,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,0.8133333333333334,0.8526315789473684,0.95,0.0125,0.9875,0.05,0.96,0.95,0.95,0.9397114317029974,0.9455208333333334,0.9156578947368421,0.9444444444444444,0.95,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,4,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9312714776632302,0.021865690430989064,0.13824668923673977,5.9021960080682385,32.18924966821388,39.25330158228047,2.992905885432893,36.26039569684758,1.9626650791140237,0.14964529427164466,1.813019784842379,36.7599845390119,1.8379992269505951,93.64813418804472,1.0,6.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8571428571428571,1.0,0.923076923076923,0.8921425711997711,1.0,1.0,0.95,0.02142857142857143,0.9785714285714284,0.05,0.9571428571428571,0.95,0.946923076923077,0.9366665785023122,1.0,1.0,0.9307692307692308,0.95,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,26.25,?
R_data_frame,4,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9319727891156462,0.025000529474543027,0.15811387914732464,6.748381704659742,36.81511043759919,39.25330158228047,25.274206757955792,13.97909482432468,1.9626650791140237,1.2637103378977896,0.698954741216234,36.90767402636359,1.8453837013181793,94.02438148801288,0.8333333333333334,5.0,0.0,0.0,1.0,14.0,0.16666666666666666,1.0,1.0,0.8333333333333334,0.9090909090909091,0.8819171036881969,1.0,1.0,0.95,0.02142857142857143,0.9785714285714284,0.05,0.9571428571428571,0.95,0.9496503496503497,0.9322179024663904,0.9964285714285716,0.9928571428571429,0.958041958041958,0.95,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,4,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,4.3116596494365456E-5,2.715618409669901E-4,0.011638443547607732,0.0632302440478493,39.25330158228047,0.0024902942921463875,39.25081128798833,1.9626650791140237,1.2451471460731938E-4,1.9625405643994163,39.25081128798833,1.9625405643994163,99.99365583481703,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,4,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9328859060402684,0.025008617859895544,0.15811388687255556,6.728113008870643,36.6774515679137,39.6210449759818,24.769152914755836,14.851892061225968,1.9810522487990903,1.2384576457377918,0.7425946030612984,37.35984579424703,1.8679922897123515,94.29293401245346,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0125,0.9875,0.05,0.96,0.95,0.9505050505050505,0.9377802118633468,0.9933035714285715,0.9828571428571429,0.9494949494949494,0.95,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,4,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,17.0,2.0,0.0,89.47368421052632,10.526315789473685,0.0,0.8602941176470589,0.05263151920246371,0.22941547126017645,14.14764532407935,53.16673406351832,37.73242721522233,40.14515708058463,-2.4127298653623015,1.9859172218538068,2.1129030042412964,-0.12698578238748956,33.201860652621946,1.7474663501379972,87.99290982062075,1.0,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947368421052632,0.028070175438596492,0.9719298245614036,0.10526315789473684,0.9298245614035087,0.8947368421052632,0.8947368421052632,0.8737457631926799,1.0,1.0,0.9,0.8947368421052632,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47899.0,7419.0,89.47368421052632,25.0,?
R_data_frame,4,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,5.856259109676717E-5,3.5662213578328356E-4,0.015687375134318914,0.08232819107818827,38.02520795271205,0.0032140337267596753,38.021993918985295,2.001326734353266,1.691596698294566E-4,2.0011575746834365,38.02199391898529,2.001157574683436,99.99154762353761,1.0,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47899.0,7419.0,100.0,25.0,?
R_data_frame,5,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,2.730011156287558E-10,1.3986203858503316E-9,7.369106866063558E-8,3.2565366331554445E-7,39.25330158228048,1.57542943139627E-8,39.25330156652618,1.9626650791140239,7.877147156981349E-10,1.962665078326309,39.25330156652619,1.9626650783263095,99.99999995986506,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,5,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.012223226588077455,0.07699416663689722,3.299410069010154,17.927260801356713,39.25330158228048,0.9656865200551363,38.28761506222534,1.9626650791140239,0.04828432600275682,1.914380753111267,38.287615062225335,1.9143807531112667,97.53985911724921,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,26.25,?
R_data_frame,5,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,6.181865316039513E-7,3.889689604941725E-6,1.6686681312854152E-4,9.056722480414468E-4,39.25330158228048,3.5674622302836985E-5,39.253265907658175,1.9626650791140239,1.7837311151418493E-6,1.9626632953829088,39.253265907658175,1.9626632953829088,99.99990911688734,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,5,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9333333333333332,0.030563794146120683,0.16197858850937644,8.195374636602523,37.43448566785527,39.913825713471546,15.694879000156202,24.218946713315344,1.9956912856735773,0.7847439500078102,1.2109473356657672,37.20504562501896,1.860252281250948,93.21342908119597,0.8333333333333334,5.0,0.0,0.0,1.0,14.0,0.16666666666666666,1.0,1.0,0.8333333333333334,0.9090909090909091,0.8819171036881969,1.0,1.0,0.95,0.0125,0.9875,0.05,0.96,0.95,0.9505050505050505,0.9377802118633468,1.0,1.0,0.9494949494949496,0.95,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,26.25,?
R_data_frame,5,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,1.925605786046946E-6,1.2152194967594586E-5,5.172845063624265E-4,0.0028141995791692576,39.76027738393165,1.1112673797292568E-4,39.76016625719368,1.9880138691965825,5.556336898646284E-6,1.9880083128596842,39.76016625719367,1.9880083128596833,99.99972050814205,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,5,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,2.0762367638769063E-5,1.3057456642225147E-4,0.0055774921184589925,0.03023839650825189,39.76027738393165,0.001198642815041311,39.75907874111661,1.9880138691965825,5.993214075206554E-5,1.9879539370558306,39.7590787411166,1.9879539370558301,99.99698532582288,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,5,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,17.0,3.0,0.0,85.0,15.0,0.0,0.8006644518272427,0.07500233677518273,0.27386107738090426,20.148229214883024,63.42061913681863,39.76027738393165,377.3338301742896,-337.5735527903579,1.9880138691965825,18.866691508714478,-16.878677639517896,32.91139999987452,1.6455699999937259,82.77457343186198,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,0.8666666666666667,0.8666666666666667,0.85,0.04583333333333333,0.9541666666666668,0.15,0.8885714285714286,0.85,0.8483333333333334,0.8155391645681501,0.9381398809523809,0.8716666666666668,0.8527777777777779,0.85,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,85.0,25.0,?
R_data_frame,5,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,17.0,3.0,0.0,85.0,15.0,0.0,0.7979797979797981,0.07503383327421893,0.2738607641775562,20.156690267022643,63.420546605335005,39.76027738393165,67.36045594363343,-27.600178559701774,1.9880138691965825,3.368022797181671,-1.3800089279850887,32.722649651261385,1.6361324825630692,82.29985252689815,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,1.0,1.0,0.85,0.05952380952380952,0.9404761904761905,0.15,0.8642857142857142,0.85,0.8529914529914532,0.7988561040086226,0.9826190476190476,0.9649999999999999,0.8645299145299146,0.85,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,85.0,25.0,?
R_data_frame,5,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,18.0,1.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.9296296296296297,0.026283276440424767,0.16200635664343113,7.065091007603939,37.544760311707776,37.73242721522231,9.559105083039686,28.173322132182623,1.9859172218538057,0.503110793844194,1.4828064280096118,35.4689260022274,1.8667855790646,94.0011778195871,1.0,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.014035087719298246,0.9859649122807018,0.05263157894736842,0.9578947368421052,0.9473684210526315,0.947900053163211,0.9333885088562281,1.0,1.0,0.9494949494949494,0.9473684210526315,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47899.0,7419.0,94.73684210526316,25.0,?
R_data_frame,5,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,3.112689442589724E-5,1.6198365887696323E-4,0.008367082483095842,0.03753950013414867,37.73242721522231,0.0017071711112319737,37.730720044111074,1.9859172218538057,8.98511111174723E-5,1.9858273707426881,37.73072004411109,1.9858273707426888,99.99547558628687,1.0,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.015625,0.0,15.625,0.0,10740.0,47899.0,7419.0,100.0,25.0,?
R_data_frame,6,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.018152558748587448,0.11480145615639727,4.8764069258198015,26.585667072069754,39.76027738393166,1.868160454538711,37.89211692939295,1.988013869196583,0.09340802272693555,1.8946058464696474,37.892116929392934,1.8946058464696467,95.30144008679953,1.0,5.0,0.06666666666666667,1.0,0.9333333333333333,14.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.8819171036881969,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.9487012987012987,0.9385128860054104,1.0,1.0,0.9415584415584415,0.95,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,26.25,?
R_data_frame,6,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,2.586470926223462E-5,1.3768789276491123E-4,0.006948158060113212,0.03188569726777626,39.76027738393166,0.0014931428363862008,39.75878424109527,1.988013869196583,7.465714181931004E-5,1.9879392120547634,39.75878424109526,1.9879392120547632,99.99624463677158,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,6,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.03362609845847704,0.16717022343102036,9.03313641246173,38.71320149847214,39.76027738393166,17.196886452200125,22.563390931731533,1.988013869196583,0.8598443226100063,1.1281695465865766,36.823729128026045,1.8411864564013023,92.6143667772993,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,0.9866666666666667,0.9666666666666667,0.95,0.0125,0.9875,0.05,0.96,0.95,0.95,0.9397114317029974,0.9935416666666667,0.9816666666666667,0.9444444444444444,0.95,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,26.25,?
R_data_frame,6,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.010476096375774674,0.06623493998506688,2.814242864045743,15.33865616288512,39.76027738393166,0.7833559774223567,38.9769214065093,1.988013869196583,0.039167798871117834,1.9488460703254649,38.976921406509284,1.9488460703254642,98.02980253417711,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,26.25,?
