Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
R_data_frame,9,5,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8639455782312926,0.05714285714285712,0.22134061460334456,15.322283609576425,51.153502085268144,39.91382571347153,15.447208813217312,24.46661690025422,1.9956912856735767,0.7723604406608656,1.223330845012711,34.060757539846385,1.7030378769923193,85.33573750699212,1.0,6.0,0.14285714285714285,2.0,0.8571428571428571,12.0,0.0,0.0,0.75,1.0,0.8571428571428571,0.8017837257372732,0.9285714285714286,0.75,0.9,0.04285714285714286,0.9571428571428571,0.1,0.925,0.9,0.8904761904761905,0.8738684510545152,0.9285714285714285,0.845,0.8809523809523809,0.9,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,9,6,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9319727891156462,0.03269230769230776,0.1566560507048384,8.795269770879548,36.33927940294442,39.62104497598179,7.963393035953056,31.657651940028735,1.9810522487990894,0.3981696517976528,1.5828825970014369,36.45472225982484,1.822736112991242,92.00848256759416,1.0,6.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8571428571428571,1.0,0.923076923076923,0.8921425711997711,0.9642857142857143,0.8571428571428571,0.95,0.02142857142857143,0.9785714285714284,0.05,0.9571428571428571,0.95,0.9483516483516483,0.9356763814432926,0.9642857142857142,0.917142857142857,0.945054945054945,0.95,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,9,7,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008241758241758285,0.009516762678949948,2.2172949002217424,2.207589789515834,39.62104497598179,0.4795772586888015,39.14146771729299,1.9810522487990894,0.023978862934440077,1.9570733858646494,39.14146771729302,1.957073385864651,98.78958957549078,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,9,8,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9322033898305084,0.03269230769230774,0.1566560507048384,8.824619948090488,36.475670817253175,39.253301582280464,7.963393035953057,31.289908546327407,1.9626650791140232,0.39816965179765285,1.5644954273163703,36.54495016140769,1.8272475080703845,93.10032198133528,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.95,0.9350544070285082,0.9666666666666666,0.9233333333333335,0.9545454545454546,0.95,0.0,0.001,0.0,0.015625,0.0,15.625,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,9,9,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,179.0,19.0,18.0,1.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.928030303030303,0.03393730227207364,0.16071764873303604,9.1543832428239,37.391329506533644,37.36468382152099,7.944941193462666,29.419742628058323,1.9665623063958417,0.41815479965592983,1.5484075067399117,34.25068437043355,1.802667598443871,91.66592853839734,1.0,5.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.879664438186246,0.9642857142857143,0.8333333333333334,0.9473684210526315,0.018796992481203006,0.981203007518797,0.05263157894736842,0.9561403508771931,0.9473684210526315,0.9444976076555024,0.9355092786355395,0.9642857142857142,0.9118190212373039,0.9272727272727272,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,50348.0,47899.0,7419.0,94.73684210526316,25.0,?
R_data_frame,9,10,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,179.0,19.0,17.0,2.0,0.0,89.47368421052632,10.526315789473685,0.0,0.857142857142857,0.059677883232671834,0.2270919275863274,16.0977501939488,52.83345767930487,37.36468382152099,15.436794289792338,21.927889531728653,1.9665623063958417,0.8124628573574915,1.15409944903835,32.3775536341939,1.7040817702207316,86.6528237970673,0.8,4.0,0.0,0.0,1.0,14.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8640987597877148,0.9,0.8526315789473684,0.8947368421052632,0.04308849045691151,0.9569115095430883,0.10526315789473684,0.9035087719298246,0.8947368421052632,0.8942052099946837,0.8556461857016496,0.9258241758241758,0.837488457987073,0.9078282828282829,0.8947368421052632,0.0,0.001,0.0,0.0,0.0,0.0,50348.0,47899.0,7419.0,89.47368421052632,25.0,?
R_data_frame,10,1,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9324324324324323,0.03269230769230775,0.1566560507048384,8.766114180478837,36.20440663707607,39.913825713471546,7.9633930359530565,31.95043267751849,1.9956912856735773,0.39816965179765285,1.5975216338759244,36.747502997314555,1.8373751498657278,92.06710291594949,1.0,6.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8571428571428571,1.0,0.923076923076923,0.8921425711997711,0.9642857142857143,0.8571428571428571,0.95,0.02142857142857143,0.9785714285714284,0.05,0.9571428571428571,0.95,0.9483516483516483,0.9356763814432926,0.9642857142857142,0.917142857142857,0.945054945054945,0.95,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,10,2,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8653198653198655,0.05714285714285712,0.22134061460334456,15.424545791620314,51.53677346285062,39.25330158228047,15.447208813217312,23.80609276906316,1.9626650791140237,0.7723604406608656,1.190304638453158,34.14638555412955,1.7073192777064776,86.98984334490666,0.6666666666666666,4.0,0.0,0.0,1.0,14.0,0.3333333333333333,2.0,1.0,0.6666666666666666,0.8,0.7637626158259734,0.8333333333333334,0.7666666666666666,0.9,0.03025210084033613,0.969747899159664,0.1,0.9196428571428571,0.9,0.8954945054945055,0.8727967636702442,0.9348739495798319,0.849642857142857,0.895054945054945,0.9,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,10,3,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.863013698630137,0.05714285714285714,0.2213406146033446,15.424545791620321,51.53677346285062,39.25330158228047,15.447208813217312,23.80609276906316,1.9626650791140237,0.7723604406608656,1.190304638453158,33.89024385884155,1.6945121929420774,86.33730792759636,1.0,6.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8571428571428571,1.0,0.923076923076923,0.8921425711997711,0.9642857142857143,0.8571428571428571,0.9,0.03809523809523809,0.9619047619047618,0.1,0.9154761904761906,0.9,0.8969230769230769,0.8717209855308206,0.930952380952381,0.8379761904761904,0.8853146853146854,0.9,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,10,4,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.863013698630137,0.05714285714285715,0.22134061460334462,15.424545791620321,51.536773462850626,39.25330158228047,15.447208813217314,23.806092769063156,1.9626650791140237,0.7723604406608657,1.1903046384531577,33.89024385884156,1.6945121929420779,86.33730792759638,1.0,6.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8571428571428571,1.0,0.923076923076923,0.8921425711997711,0.9642857142857143,0.8571428571428571,0.9,0.03809523809523809,0.9619047619047618,0.1,0.9154761904761906,0.9,0.8969230769230769,0.8717209855308206,0.930952380952381,0.8379761904761904,0.8853146853146854,0.9,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,10,5,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.03269230769230775,0.1566560507048384,8.782287822878244,36.27833433741711,39.760277383931644,7.9633930359530565,31.796884347978587,1.9880138691965823,0.39816965179765285,1.5898442173989293,37.051925963058856,1.852596298152943,93.18829847508228,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.95,0.9350544070285082,0.9666666666666666,0.9233333333333335,0.9545454545454546,0.95,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,10,6,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008241758241758285,0.009516762678949948,2.214022140221414,2.20388741273264,39.760277383931644,0.4795772586888015,39.280700125242845,1.9880138691965823,0.023978862934440077,1.9640350062621423,39.280700125242845,1.9640350062621423,98.79382818671529,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,10,7,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008241758241758285,0.009516762678949948,2.214022140221414,2.20388741273264,39.760277383931644,0.4795772586888015,39.280700125242845,1.9880138691965823,0.023978862934440077,1.9640350062621423,39.280700125242845,1.9640350062621423,98.79382818671529,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,10,8,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008241758241758285,0.009516762678949948,2.214022140221414,2.20388741273264,39.760277383931644,0.4795772586888015,39.280700125242845,1.9880138691965823,0.023978862934440077,1.9640350062621423,39.280700125242845,1.9640350062621423,98.79382818671529,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,10,9,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,179.0,19.0,18.0,1.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.9288389513108612,0.03393730227207362,0.160717648733036,9.122535755701584,37.24610394654996,37.7324272152223,7.944941193462665,29.787486021759637,1.9859172218538053,0.4181547996559297,1.5677624221978756,34.58632274327347,1.8203327759617616,91.66206707561182,1.0,5.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.879664438186246,0.9642857142857143,0.8333333333333334,0.9473684210526315,0.018796992481203006,0.981203007518797,0.05263157894736842,0.9561403508771931,0.9473684210526315,0.9460013670539986,0.9343381135358376,0.9642857142857142,0.9145891043397969,0.9415584415584415,0.9473684210526315,0.0,0.001,0.0,0.0,0.0,0.0,50348.0,47899.0,7419.0,94.73684210526316,25.0,?
R_data_frame,10,10,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008196721311475388,0.009464758511305299,2.2033243138770717,2.1934453504023166,37.7324272152223,0.4530880971329845,37.27933911808932,1.9859172218538053,0.023846741954367603,1.9620704798994377,37.27933911808934,1.9620704798994388,98.79920765619293,1.0,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50348.0,47899.0,7419.0,100.0,25.0,?
